<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.07.23	00:00:00	10.628	10.867	10.466	10.796	6686	409525	1
2022.07.23	01:00:00	10.795	10.922	10.726	10.897	3921	234070	1
2022.07.23	02:00:00	10.899	10.985	10.823	10.864	4385	265462	1
2022.07.23	03:00:00	10.863	10.923	10.807	10.875	3760	174919	1
2022.07.23	04:00:00	10.876	11.205	10.874	11.118	6868	380015	1
2022.07.23	05:00:00	11.112	11.179	11.046	11.071	4953	332298	1
2022.07.23	06:00:00	11.072	11.105	11.007	11.034	4327	288622	1
2022.07.23	07:00:00	11.034	11.059	10.906	10.912	6049	302451	1
2022.07.23	08:00:00	10.912	10.997	10.708	10.744	5106	323305	1
2022.07.23	09:00:00	10.745	10.823	10.707	10.776	4410	249291	1
2022.07.23	10:00:00	10.777	10.821	10.323	10.332	5707	332581	1
2022.07.23	11:00:00	10.335	10.340	9.982	10.018	8247	643877	1
2022.07.23	12:00:00	10.018	10.095	9.979	10.064	6435	479292	1
2022.07.23	13:00:00	10.063	10.125	10.031	10.122	4363	294326	1
2022.07.23	14:00:00	10.122	10.123	9.899	9.963	5325	381519	1
2022.07.23	15:00:00	9.962	10.051	9.949	9.998	5687	292896	1
2022.07.23	16:00:00	9.997	10.042	9.910	9.922	5239	339143	1
2022.07.23	17:00:00	9.923	9.945	9.773	9.807	6234	413198	1
2022.07.23	18:00:00	9.806	9.868	9.743	9.774	5237	340048	1
2022.07.23	19:00:00	9.777	9.953	9.747	9.924	4798	324711	1
2022.07.23	20:00:00	9.921	9.978	9.893	9.963	3866	249753	1
2022.07.23	21:00:00	9.964	9.987	9.916	9.922	2642	146972	1
2022.07.23	22:00:00	9.922	10.120	9.912	10.098	4278	287355	1
2022.07.23	23:00:00	10.097	10.147	10.063	10.108	4095	261822	1
2022.07.24	00:00:00	10.109	10.205	10.000	10.010	4872	297369	1
2022.07.24	01:00:00	10.010	10.096	9.963	10.075	3751	240819	1
2022.07.24	02:00:00	10.073	10.108	10.010	10.071	2785	185115	1
2022.07.24	03:00:00	10.070	10.075	9.910	9.910	3098	186687	1
2022.07.24	04:00:00	9.910	10.028	9.879	10.017	3249	196246	1
2022.07.24	05:00:00	10.176	10.292	10.168	10.257	4574	366593	1
2022.07.24	06:00:00	10.256	10.262	10.161	10.170	4000	254944	1
2022.07.24	07:00:00	10.170	10.241	10.161	10.219	3611	241866	1
2022.07.24	08:00:00	10.218	10.249	10.159	10.239	4283	243239	1
2022.07.24	09:00:00	10.239	10.292	10.173	10.180	3867	238930	1
2022.07.24	10:00:00	10.181	10.186	10.035	10.085	4276	264510	1
2022.07.24	11:00:00	10.085	10.274	10.061	10.160	5017	298492	1
2022.07.24	12:00:00	10.161	10.192	10.017	10.046	4253	260981	1
2022.07.24	13:00:00	10.045	10.062	9.941	10.035	4324	277706	1
2022.07.24	14:00:00	10.036	10.161	9.988	10.123	4756	295697	1
2022.07.24	15:00:00	10.122	10.192	10.104	10.137	3052	202187	1
2022.07.24	16:00:00	10.138	10.157	10.004	10.064	4189	250350	1
2022.07.24	17:00:00	10.065	10.153	10.053	10.126	3357	188292	1
2022.07.24	18:00:00	10.124	10.128	10.033	10.042	2757	139339	1
2022.07.24	19:00:00	10.043	10.113	10.013	10.042	2663	147754	1
2022.07.24	20:00:00	10.042	10.128	10.029	10.060	2405	166786	1
2022.07.24	21:00:00	10.060	10.166	10.042	10.147	2657	172981	1
2022.07.24	22:00:00	10.147	10.266	9.968	10.068	4902	317746	1
2022.07.24	23:00:00	10.069	10.140	9.958	9.966	4295	288737	1
2022.07.25	00:00:00	9.969	10.000	9.555	9.587	7075	489646	1
2022.07.25	01:00:00	9.587	9.619	9.280	9.285	5906	468257	1
2022.07.25	02:00:00	9.285	9.317	9.228	9.299	5479	438423	1
2022.07.25	03:00:00	9.302	9.323	9.220	9.276	4005	278400	1
2022.07.25	04:00:00	9.274	9.418	9.229	9.412	4265	304969	1
