<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.04.25	04:00:00	395.69	395.78	394.59	394.96	4848	17581	1
2022.04.25	05:00:00	394.95	395.63	391.50	391.75	7150	25621	1
2022.04.25	06:00:00	391.75	392.25	386.48	386.81	16904	71603	1
2022.04.25	07:00:00	386.81	387.36	381.79	383.58	24549	108902	1
2022.04.25	08:00:00	383.58	385.23	382.72	384.20	8525	33278	1
2022.04.25	09:00:00	384.22	387.08	382.12	386.93	11313	46311	1
2022.04.25	10:00:00	386.91	387.63	385.69	386.67	5995	26068	1
2022.04.25	11:00:00	386.62	392.17	386.14	392.14	15497	71371	1
2022.04.25	12:00:00	392.14	394.29	391.67	392.52	11156	46193	1
2022.04.25	13:00:00	392.53	395.20	390.11	391.91	14513	62786	1
2022.04.25	14:00:00	391.84	396.72	390.59	393.93	14646	62886	1
2022.04.25	15:00:00	393.94	396.44	393.41	393.81	10614	35103	1
2022.04.25	16:00:00	393.81	399.00	393.49	397.94	14249	55749	1
2022.04.25	17:00:00	397.94	399.19	397.01	397.67	8896	34449	1
2022.04.25	18:00:00	397.68	402.26	397.00	400.13	11231	46203	1
2022.04.25	19:00:00	400.12	402.50	399.09	402.11	11358	42809	1
2022.04.25	20:00:00	402.10	402.99	401.09	401.96	6291	26750	1
2022.04.25	21:00:00	401.98	402.96	401.42	402.84	3722	12717	1
2022.04.25	22:00:00	402.83	404.50	402.50	403.45	6330	23159	1
2022.04.25	23:00:00	403.47	405.83	402.86	404.11	7135	32261	1
2022.04.26	00:00:00	404.11	407.51	404.11	405.95	9795	36835	1
2022.04.26	01:00:00	405.95	406.16	404.07	404.30	6267	26346	1
2022.04.26	02:00:00	404.30	404.80	402.31	403.61	5985	25145	1
2022.04.26	03:00:00	403.59	404.35	403.19	403.96	4138	13144	1
2022.04.26	04:00:00	404.00	405.08	403.10	404.15	4513	19077	1
2022.04.26	05:00:00	404.16	405.32	403.97	404.50	3468	14033	1
2022.04.26	06:00:00	404.50	404.75	402.49	402.90	5337	19871	1
2022.04.26	07:00:00	402.90	403.53	400.79	402.83	6219	25961	1
2022.04.26	08:00:00	402.82	404.04	401.33	401.78	5859	21869	1
2022.04.26	09:00:00	401.78	401.87	398.90	399.83	8178	36667	1
2022.04.26	10:00:00	399.84	400.30	399.33	399.92	4822	15305	1
2022.04.26	11:00:00	399.92	401.09	398.21	400.33	6552	28419	1
2022.04.26	12:00:00	400.33	400.98	396.72	397.77	8445	35760	1
2022.04.26	13:00:00	397.77	398.50	394.24	394.43	13014	59302	1
2022.04.26	14:00:00	394.42	394.43	390.39	390.87	17606	75297	1
2022.04.26	15:00:00	390.87	391.88	387.37	387.77	17301	72754	1
2022.04.26	16:00:00	387.76	390.84	386.16	390.40	17143	81825	1
2022.04.26	17:00:00	390.40	391.24	386.50	390.42	14898	84115	1
2022.04.26	18:00:00	390.41	390.41	387.68	389.30	9626	47703	1
2022.04.26	19:00:00	389.31	389.44	382.85	386.12	15650	65240	1
2022.04.26	20:00:00	386.11	387.29	382.08	385.00	13332	50256	1
2022.04.26	21:00:00	385.03	387.32	384.36	386.74	6407	24780	1
2022.04.26	22:00:00	386.75	388.05	385.58	385.83	5805	24478	1
2022.04.26	23:00:00	385.83	386.16	380.45	385.67	13149	53259	1
2022.04.27	00:00:00	385.65	387.51	383.10	385.91	11510	39927	1
2022.04.27	01:00:00	385.90	388.19	385.71	388.03	7516	25158	1
2022.04.27	02:00:00	388.03	389.47	387.55	389.00	6063	22092	1
2022.04.27	03:00:00	389.00	389.38	387.56	387.98	5551	20126	1
2022.04.27	04:00:00	387.98	389.93	387.62	389.37	4729	20808	1
2022.04.27	05:00:00	389.37	391.65	389.37	389.80	6101	22719	1
2022.04.27	06:00:00	389.80	393.00	389.61	392.62	6674	28584	1
2022.04.27	07:00:00	392.61	393.80	391.39	393.80	9056	43921	1
2022.04.27	08:00:00	393.81	394.72	388.60	390.42	13777	63936	1
2022.04.27	09:00:00	390.42	392.86	389.40	392.52	8269	35460	1
2022.04.27	10:00:00	392.52	392.86	390.80	392.22	5811	20860	1
2022.04.27	11:00:00	392.24	392.36	388.26	390.80	8837	38821	1
2022.04.27	12:00:00	390.79	391.66	389.27	389.52	7024	26912	1
2022.04.27	13:00:00	389.53	394.21	388.65	392.88	12653	52670	1
2022.04.27	14:00:00	392.87	393.59	385.00	386.62	21781	98643	1
2022.04.27	15:00:00	386.63	389.80	386.10	388.88	11692	47852	1
2022.04.27	16:00:00	388.89	391.42	388.20	390.34	9801	40188	1
2022.04.27	17:00:00	390.35	391.08	388.59	389.99	7472	28247	1
2022.04.27	18:00:00	389.98	390.55	387.22	387.59	5592	18428	1
2022.04.27	19:00:00	387.61	388.91	386.60	387.91	6243	19049	1
2022.04.27	20:00:00	387.89	390.40	387.68	389.21	5909	24145	1
2022.04.27	21:00:00	389.21	391.22	388.90	390.26	4128	19991	1
2022.04.27	22:00:00	390.26	391.20	389.45	389.71	4623	19232	1
2022.04.27	23:00:00	389.70	391.79	389.50	391.21	3578	18755	1
2022.04.28	00:00:00	391.22	391.68	389.91	391.25	5268	18908	1
2022.04.28	01:00:00	391.25	392.93	389.28	389.84	7400	35835	1
2022.04.28	02:00:00	389.84	391.75	389.34	391.03	4194	16383	1
2022.04.28	03:00:00	391.02	391.50	389.34	389.61	4686	14870	1
2022.04.28	04:00:00	389.62	391.18	389.61	390.45	4143	9887	1
2022.04.28	05:00:00	390.44	390.79	388.17	389.06	5280	20198	1
2022.04.28	06:00:00	389.06	390.28	388.31	390.10	4743	17413	1
2022.04.28	07:00:00	390.11	393.88	389.77	392.37	8141	43675	1
2022.04.28	08:00:00	392.36	404.70	392.34	404.05	42241	262551	1
2022.04.28	09:00:00	404.05	405.80	402.99	403.84	17413	102008	1
2022.04.28	10:00:00	403.83	404.51	402.49	403.28	9460	46892	1
2022.04.28	11:00:00	403.28	404.69	401.50	403.84	8895	44872	1
2022.04.28	12:00:00	403.85	405.31	401.60	402.25	11252	48944	1
2022.04.28	13:00:00	402.25	403.37	398.15	399.09	18811	87521	1
2022.04.28	14:00:00	399.08	402.14	397.10	401.20	17327	72799	1
2022.04.28	15:00:00	401.22	406.50	399.51	402.21	23962	106821	1
2022.04.28	16:00:00	402.19	405.49	400.60	404.47	15050	64148	1
2022.04.28	17:00:00	404.47	407.11	403.80	407.04	10710	39137	1
2022.04.28	18:00:00	407.05	407.51	404.68	404.95	9427	34608	1
2022.04.28	19:00:00	404.94	406.66	404.09	405.00	7490	28497	1
2022.04.28	20:00:00	405.04	406.87	402.88	405.42	9251	37368	1
2022.04.28	21:00:00	405.41	406.87	404.81	405.76	6066	20843	1
2022.04.28	22:00:00	405.76	408.43	404.60	408.15	9055	38666	1
2022.04.28	23:00:00	408.12	408.42	404.28	406.80	11461	56048	1
2022.04.29	00:00:00	406.80	408.37	406.23	408.13	8392	33008	1
2022.04.29	01:00:00	408.14	410.45	407.76	408.42	11056	56243	1
2022.04.29	02:00:00	408.42	408.61	402.00	403.21	10227	50907	1
2022.04.29	03:00:00	403.22	404.47	402.30	404.32	7407	32829	1
2022.04.29	04:00:00	404.32	404.98	402.13	404.53	6058	27096	1
2022.04.29	05:00:00	404.53	407.42	403.87	406.17	7691	38384	1
2022.04.29	06:00:00	406.17	406.20	404.35	405.15	5821	21899	1
2022.04.29	07:00:00	405.15	405.98	404.10	405.50	4907	15884	1
2022.04.29	08:00:00	405.49	406.08	401.75	401.98	7846	33119	1
2022.04.29	09:00:00	401.97	401.97	398.70	399.37	13424	70219	1
2022.04.29	10:00:00	399.36	400.04	394.68	395.88	14250	63811	1
2022.04.29	11:00:00	395.89	396.99	392.98	394.51	12716	54765	1
2022.04.29	12:00:00	394.50	397.84	393.61	396.04	10934	48548	1
2022.04.29	13:00:00	396.04	400.83	395.20	399.92	13116	52628	1
2022.04.29	14:00:00	399.92	400.19	396.08	398.21	11583	40112	1
2022.04.29	15:00:00	398.21	399.25	396.85	398.18	8020	29089	1
2022.04.29	16:00:00	398.19	398.39	393.64	394.54	10295	42379	1
2022.04.29	17:00:00	394.55	396.71	393.73	395.36	7930	29327	1
2022.04.29	18:00:00	395.35	395.51	390.89	393.80	11366	49344	1
2022.04.29	19:00:00	393.80	394.35	389.46	391.40	12502	50839	1
2022.04.29	20:00:00	391.41	393.96	390.94	393.13	7188	29100	1
2022.04.29	21:00:00	393.14	394.00	391.19	391.90	4111	15948	1
2022.04.29	22:00:00	391.90	393.17	390.58	392.98	4937	18401	1
2022.04.29	23:00:00	393.03	393.57	392.07	392.69	3943	11828	1
2022.04.30	00:00:00	392.69	395.29	392.11	395.02	5803	24136	1
2022.04.30	01:00:00	395.02	395.84	394.19	395.53	4548	15982	1
2022.04.30	02:00:00	395.56	396.43	394.73	395.28	4136	17542	1
2022.04.30	03:00:00	395.29	397.96	394.72	396.64	7159	43014	1
2022.04.30	04:00:00	396.64	397.67	396.19	396.95	4231	14632	1
2022.04.30	05:00:00	397.03	399.85	397.03	399.02	6007	27809	1
2022.04.30	06:00:00	399.02	399.58	397.83	399.39	4687	18147	1
2022.04.30	07:00:00	399.39	399.77	397.89	398.30	4651	22318	1
2022.04.30	08:00:00	398.30	398.88	396.47	396.50	7032	29054	1
2022.04.30	09:00:00	396.48	397.22	396.00	397.05	5237	22475	1
2022.04.30	10:00:00	397.04	398.17	396.41	396.47	4058	16257	1
2022.04.30	11:00:00	396.46	397.35	396.37	396.92	3525	10258	1
2022.04.30	12:00:00	396.92	397.72	396.19	396.19	3942	12405	1
2022.04.30	13:00:00	396.19	396.90	393.55	393.72	7703	30233	1
2022.04.30	14:00:00	393.71	394.55	390.60	390.99	11662	48769	1
2022.04.30	15:00:00	391.02	394.32	390.05	393.50	10034	41211	1
2022.04.30	16:00:00	393.51	394.38	391.31	391.61	6853	22934	1
2022.04.30	17:00:00	391.61	391.80	388.70	389.74	10996	42307	1
2022.04.30	18:00:00	389.73	391.30	388.30	389.86	7937	24697	1
2022.04.30	19:00:00	389.85	391.78	389.23	390.80	6161	23454	1
2022.04.30	20:00:00	390.80	390.81	388.89	389.22	5205	16510	1
2022.04.30	21:00:00	389.22	389.67	388.43	388.52	3802	10789	1
2022.04.30	22:00:00	388.52	388.53	384.86	385.19	13477	49902	1
2022.04.30	23:00:00	385.19	386.08	375.73	376.52	43960	196809	1
2022.05.01	00:00:00	376.52	380.20	375.70	378.82	16771	58289	1
2022.05.01	01:00:00	378.82	382.97	374.90	382.02	16327	58737	1
2022.05.01	02:00:00	382.02	383.36	379.48	379.80	9754	33259	1
2022.05.01	03:00:00	379.81	383.12	379.81	382.78	7037	20852	1
2022.05.01	04:00:00	382.77	383.01	380.37	382.08	6418	29162	1
2022.05.01	05:00:00	384.60	385.50	382.68	382.99	5893	22394	1
2022.05.01	06:00:00	382.98	384.61	382.38	382.52	7893	26079	1
2022.05.01	07:00:00	382.51	383.64	381.62	382.08	5726	19727	1
2022.05.01	08:00:00	382.09	385.16	381.80	384.82	7076	20021	1
2022.05.01	09:00:00	384.82	385.44	381.92	383.73	7285	19738	1
2022.05.01	10:00:00	383.73	385.50	383.53	384.15	6446	18363	1
2022.05.01	11:00:00	384.16	384.87	382.64	383.42	6509	22760	1
2022.05.01	12:00:00	383.42	385.40	382.11	384.90	7564	29746	1
2022.05.01	13:00:00	384.89	386.06	383.42	383.61	6304	23585	1
2022.05.01	14:00:00	383.62	384.72	382.09	383.08	6584	23577	1
2022.05.01	15:00:00	383.08	390.00	383.01	389.34	14253	59815	1
2022.05.01	16:00:00	389.36	390.75	388.41	388.69	11785	43289	1
2022.05.01	17:00:00	388.68	390.00	387.65	388.15	6005	22741	1
2022.05.01	18:00:00	388.15	388.24	383.43	383.51	9640	41668	1
2022.05.01	19:00:00	383.51	385.64	382.42	384.24	8657	33880	1
2022.05.01	20:00:00	384.25	388.49	383.29	388.11	6433	21069	1
2022.05.01	21:00:00	388.10	388.90	385.53	387.72	6710	24187	1
2022.05.01	22:00:00	387.73	389.91	387.30	388.29	5550	25325	1
2022.05.01	23:00:00	388.29	391.28	387.62	389.60	8421	33561	1
2022.05.02	00:00:00	389.55	392.35	389.46	390.64	9901	35425	1
2022.05.02	01:00:00	390.64	391.50	387.42	387.58	6694	20749	1
2022.05.02	02:00:00	387.59	389.45	386.73	389.30	5877	19595	1
2022.05.02	03:00:00	389.31	390.68	389.10	389.19	5823	18961	1
2022.05.02	04:00:00	389.18	391.62	387.57	390.55	6795	25895	1
2022.05.02	05:00:00	390.53	391.45	389.24	391.31	6347	22954	1
2022.05.02	06:00:00	391.30	392.33	390.02	390.10	6943	21950	1
2022.05.02	07:00:00	390.12	391.50	389.03	389.58	5107	14497	1
2022.05.02	08:00:00	389.57	390.76	388.01	388.98	7784	23499	1
2022.05.02	09:00:00	388.98	390.21	386.88	387.09	6666	25658	1
2022.05.02	10:00:00	387.08	388.33	386.26	386.97	7498	29753	1
2022.05.02	11:00:00	386.97	387.06	384.91	385.45	8185	29128	1
2022.05.02	12:00:00	385.44	387.97	384.34	384.85	8153	28813	1
2022.05.02	13:00:00	384.85	390.50	383.43	389.22	19592	92582	1
2022.05.02	14:00:00	389.15	390.90	386.29	388.50	14475	50596	1
2022.05.02	15:00:00	388.49	389.81	387.22	387.88	8317	26065	1
2022.05.02	16:00:00	387.92	389.44	386.50	386.77	7623	24961	1
2022.05.02	17:00:00	386.78	387.20	383.01	384.33	10306	40594	1
2022.05.02	18:00:00	384.33	384.83	381.91	384.23	10761	39847	1
2022.05.02	19:00:00	384.24	387.76	383.77	387.34	9002	28149	1
2022.05.02	20:00:00	387.32	387.50	385.02	385.16	4899	17927	1
2022.05.02	21:00:00	385.14	389.65	385.03	388.73	6005	20973	1
2022.05.02	22:00:00	388.73	390.57	388.27	388.42	5916	19594	1
2022.05.02	23:00:00	388.43	390.61	388.43	389.33	5501	23043	1
2022.05.03	00:00:00	389.32	390.26	388.53	389.19	5881	20276	1
2022.05.03	01:00:00	389.20	390.83	388.75	390.77	5571	18580	1
2022.05.03	02:00:00	390.77	392.17	389.37	389.91	6732	28457	1
2022.05.03	03:00:00	389.91	391.62	389.73	391.10	4247	14495	1
2022.05.03	04:00:00	391.10	391.55	389.97	390.55	4133	12880	1
2022.05.03	05:00:00	390.54	390.69	388.77	390.02	5288	20188	1
2022.05.03	06:00:00	390.02	390.15	388.42	388.59	4764	18111	1
2022.05.03	07:00:00	388.58	389.71	388.10	389.51	5379	19672	1
2022.05.03	08:00:00	389.50	390.18	389.20	389.27	4161	12531	1
2022.05.03	09:00:00	389.26	389.54	387.65	387.83	4751	17396	1
2022.05.03	10:00:00	387.83	388.38	385.93	386.78	6657	25067	1
2022.05.03	11:00:00	386.78	389.12	385.48	388.66	8116	35312	1
2022.05.03	12:00:00	388.66	388.71	386.66	386.66	5233	19990	1
2022.05.03	13:00:00	386.66	387.52	384.12	385.97	10499	47607	1
2022.05.03	14:00:00	385.98	387.20	384.20	385.65	9269	29053	1
2022.05.03	15:00:00	385.64	387.47	384.92	386.35	6641	22535	1
2022.05.03	16:00:00	386.36	387.04	384.21	384.70	7986	26913	1
2022.05.03	17:00:00	384.70	386.50	384.21	384.56	5362	19976	1
2022.05.03	18:00:00	384.54	384.54	381.11	382.55	12914	50600	1
2022.05.03	19:00:00	382.55	382.66	379.64	381.31	8470	29889	1
2022.05.03	20:00:00	381.33	382.50	379.50	382.08	5798	18606	1
2022.05.03	21:00:00	382.06	383.73	380.76	382.63	7624	21525	1
2022.05.03	22:00:00	382.62	383.92	381.43	382.46	5817	20239	1
2022.05.03	23:00:00	382.47	383.52	381.35	383.52	6586	14158	1
2022.05.04	00:00:00	383.52	385.08	382.40	384.65	6310	26184	1
2022.05.04	01:00:00	384.65	385.86	384.14	384.28	5018	16170	1
2022.05.04	02:00:00	384.27	386.11	384.04	384.95	4474	13663	1
2022.05.04	03:00:00	384.92	385.88	384.92	385.32	4424	11513	1
2022.05.04	04:00:00	385.31	386.47	384.16	384.57	4952	13755	1
2022.05.04	05:00:00	384.57	385.35	383.77	385.10	4055	12603	1
2022.05.04	06:00:00	385.10	387.79	385.05	387.55	6729	30135	1
2022.05.04	07:00:00	387.55	390.32	387.10	389.45	8259	33711	1
2022.05.04	08:00:00	389.46	390.50	388.40	390.31	9933	34461	1
2022.05.04	09:00:00	390.31	390.97	389.01	389.59	8462	38741	1
2022.05.04	10:00:00	389.59	391.49	389.19	390.72	7021	24119	1
2022.05.04	11:00:00	390.72	391.71	389.17	390.90	6823	22806	1
2022.05.04	12:00:00	390.90	391.94	388.95	389.84	7648	26775	1
2022.05.04	13:00:00	389.83	390.88	387.29	387.38	7569	29734	1
2022.05.04	14:00:00	387.36	389.40	387.11	388.51	7265	29249	1
2022.05.04	15:00:00	388.51	394.27	387.29	393.57	13816	84200	1
2022.05.04	16:00:00	393.56	395.00	391.51	392.76	17983	87554	1
2022.05.04	17:00:00	392.79	393.40	390.53	392.31	8753	31347	1
2022.05.04	18:00:00	392.29	400.51	390.43	398.37	32226	118689	1
2022.05.04	19:00:00	398.37	402.80	398.37	401.24	17002	58794	1
2022.05.04	20:00:00	401.27	402.93	401.20	401.83	7481	33088	1
2022.05.04	21:00:00	401.84	402.77	401.33	401.83	4680	15555	1
2022.05.04	22:00:00	401.84	402.21	401.35	401.77	5129	17820	1
2022.05.04	23:00:00	401.77	402.64	401.62	402.29	4304	15300	1
2022.05.05	00:00:00	402.30	406.34	401.13	403.67	13336	70660	1
2022.05.05	01:00:00	403.67	404.06	402.64	402.66	4661	17260	1
2022.05.05	02:00:00	402.66	404.10	402.52	403.63	4063	15282	1
2022.05.05	03:00:00	403.64	403.94	402.85	403.09	3666	14125	1
2022.05.05	04:00:00	403.09	403.32	402.18	402.91	3764	13532	1
2022.05.05	05:00:00	402.90	403.54	400.57	401.18	5693	21284	1
2022.05.05	06:00:00	401.20	402.24	400.07	400.31	4859	18687	1
2022.05.05	07:00:00	400.31	401.59	399.62	400.80	4971	18970	1
2022.05.05	08:00:00	400.80	401.40	398.60	399.26	7051	28449	1
2022.05.05	09:00:00	399.26	399.65	398.41	398.93	4945	16255	1
2022.05.05	10:00:00	398.93	414.00	398.87	409.13	59805	366106	1
2022.05.05	11:00:00	409.14	410.82	404.00	404.58	23111	121403	1
2022.05.05	12:00:00	404.57	407.98	402.64	405.65	17569	94525	1
2022.05.05	13:00:00	405.66	406.58	400.46	401.19	19141	80635	1
2022.05.05	14:00:00	401.18	402.28	391.14	392.48	41958	197014	1
2022.05.05	15:00:00	392.51	392.69	378.08	380.83	55255	264881	1
2022.05.05	16:00:00	380.84	382.72	378.62	380.71	25726	115500	1
2022.05.05	17:00:00	380.70	381.44	376.25	376.31	16614	91969	1
2022.05.05	18:00:00	376.30	377.82	371.00	376.18	27652	106375	1
2022.05.05	19:00:00	376.18	376.70	370.00	376.24	26432	84991	1
2022.05.05	20:00:00	376.27	377.25	372.58	377.19	17924	79922	1
2022.05.05	21:00:00	377.20	378.39	375.99	376.94	9692	36943	1
2022.05.05	22:00:00	376.95	377.89	375.39	375.74	7872	31023	1
2022.05.05	23:00:00	375.76	378.91	375.57	378.06	8661	34013	1
2022.05.06	00:00:00	378.06	378.92	374.25	375.75	10287	38687	1
2022.05.06	01:00:00	375.74	376.69	375.08	375.77	6215	24271	1
2022.05.06	02:00:00	375.76	378.40	375.68	377.70	6478	22952	1
2022.05.06	03:00:00	377.70	378.56	376.35	378.43	6234	20525	1
2022.05.06	04:00:00	378.44	378.66	376.32	377.66	5839	22169	1
2022.05.06	05:00:00	377.66	378.59	377.21	378.40	4924	19115	1
2022.05.06	06:00:00	378.40	380.27	378.16	378.54	7380	31094	1
2022.05.06	07:00:00	378.54	379.62	372.56	377.03	15999	70693	1
2022.05.06	08:00:00	377.04	379.54	375.91	378.25	13467	55657	1
2022.05.06	09:00:00	378.26	380.98	377.95	379.97	7628	33395	1
2022.05.06	10:00:00	379.97	380.21	375.64	377.09	9156	45913	1
2022.05.06	11:00:00	377.09	378.68	373.68	374.85	16278	68518	1
2022.05.06	12:00:00	374.85	379.59	374.31	376.35	15854	63568	1
2022.05.06	13:00:00	376.34	378.00	370.74	374.19	21944	91336	1
2022.05.06	14:00:00	374.19	378.99	372.76	378.53	21259	81435	1
2022.05.06	15:00:00	378.51	383.20	377.76	379.08	21126	92959	1
2022.05.06	16:00:00	379.08	382.30	378.39	382.17	12873	38691	1
2022.05.06	17:00:00	382.19	382.50	378.65	379.06	8853	30915	1
2022.05.06	18:00:00	379.08	381.49	377.82	380.35	9130	31774	1
2022.05.06	19:00:00	380.34	382.38	379.26	380.82	8259	28757	1
2022.05.06	20:00:00	380.83	381.44	379.03	380.98	6133	21417	1
2022.05.06	21:00:00	380.98	381.33	379.09	379.84	4170	11909	1
2022.05.06	22:00:00	379.83	381.50	378.09	379.86	6091	27318	1
2022.05.06	23:00:00	379.85	380.69	378.81	378.89	4116	14332	1
2022.05.07	00:00:00	378.89	380.51	378.53	378.92	6513	23247	1
2022.05.07	01:00:00	378.91	380.22	377.99	379.27	4331	14936	1
2022.05.07	02:00:00	379.28	379.60	378.08	378.29	4066	14236	1
2022.05.07	03:00:00	378.28	378.28	375.79	376.22	6828	26789	1
2022.05.07	04:00:00	376.21	376.99	374.21	374.33	6936	25528	1
2022.05.07	05:00:00	374.35	377.00	373.67	376.74	5914	21808	1
2022.05.07	06:00:00	376.72	377.16	374.62	375.86	5535	22001	1
2022.05.07	07:00:00	375.86	378.84	375.28	378.75	7071	31906	1
2022.05.07	08:00:00	378.75	380.09	375.77	378.18	9900	44806	1
2022.05.07	09:00:00	378.19	379.08	377.13	378.39	5709	19409	1
2022.05.07	10:00:00	378.40	378.49	373.60	375.83	10606	50303	1
2022.05.07	11:00:00	375.83	376.86	373.19	374.97	9050	35320	1
2022.05.07	12:00:00	374.96	374.96	373.22	374.32	6299	21206	1
2022.05.07	13:00:00	374.31	374.91	372.02	373.31	9325	32688	1
2022.05.07	14:00:00	373.32	375.81	372.95	375.66	7469	32964	1
2022.05.07	15:00:00	375.67	376.39	374.80	375.86	7444	20613	1
2022.05.07	16:00:00	375.85	376.59	375.18	376.45	6379	20869	1
2022.05.07	17:00:00	376.45	376.75	375.50	375.85	4725	15366	1
2022.05.07	18:00:00	375.84	378.07	375.84	376.95	5573	19548	1
2022.05.07	19:00:00	376.95	377.77	376.46	376.46	3311	6315	1
2022.05.07	20:00:00	376.42	376.50	375.20	375.59	1154	3408	1
2022.05.07	21:00:00	375.59	376.07	366.52	366.62	3317	14171	1
2022.05.07	22:00:00	366.61	366.74	361.63	362.37	2591	8978	1
2022.05.07	23:00:00	362.38	367.39	361.93	365.26	1775	8632	1
2022.05.08	00:00:00	365.26	366.38	363.44	363.44	1301	4363	1
2022.05.08	01:00:00	363.42	364.70	361.82	362.10	1191	3773	1
2022.05.08	02:00:00	362.09	362.26	356.63	358.11	3002	12372	1
2022.05.08	03:00:00	358.09	359.12	356.43	358.88	1992	7752	1
2022.05.08	04:00:00	358.87	360.26	357.87	357.87	1554	7852	1
2022.05.08	05:00:00	358.94	359.00	357.56	358.96	714	2540	1
2022.05.08	06:00:00	358.95	361.33	358.89	360.35	1667	10261	1
2022.05.08	07:00:00	360.34	361.79	359.21	359.24	1597	10300	1
2022.05.08	08:00:00	359.23	360.35	357.71	359.89	1344	8276	1
2022.05.08	09:00:00	359.90	360.21	356.76	357.73	1108	4471	1
2022.05.08	10:00:00	357.73	358.25	354.10	357.50	2180	12143	1
2022.05.08	11:00:00	357.51	358.97	356.02	357.07	1330	4306	1
2022.05.08	12:00:00	357.07	357.95	354.54	355.22	1181	4240	1
2022.05.08	13:00:00	355.22	356.50	353.49	353.53	1357	4968	1
2022.05.08	14:00:00	353.52	357.16	353.38	356.81	1583	5722	1
2022.05.08	15:00:00	356.82	358.93	356.37	356.74	1352	6776	1
2022.05.08	16:00:00	356.69	358.68	356.02	356.81	1199	4252	1
2022.05.08	17:00:00	356.80	356.80	350.38	354.53	2349	8053	1
2022.05.08	18:00:00	354.53	358.39	353.01	357.90	1922	6060	1
2022.05.08	19:00:00	357.90	359.05	357.90	358.91	1093	3055	1
2022.05.08	20:00:00	358.91	359.26	356.87	357.09	1635	5686	1
2022.05.08	21:00:00	357.09	359.37	357.07	358.97	1006	6082	1
2022.05.08	22:00:00	358.98	358.98	355.84	356.93	1136	3510	1
2022.05.08	23:00:00	356.92	356.92	354.38	356.18	987	4123	1
2022.05.09	00:00:00	356.19	359.07	356.02	358.05	1011	4594	1
2022.05.09	01:00:00	358.05	358.77	355.70	355.70	989	3923	1
2022.05.09	02:00:00	355.70	355.85	347.57	348.23	1776	5844	1
2022.05.09	03:00:00	348.16	351.73	347.47	349.97	1489	6073	1
2022.05.09	04:00:00	349.97	352.17	349.15	350.17	971	3350	1
2022.05.09	05:00:00	350.17	350.56	345.74	345.84	1299	4829	1
2022.05.09	06:00:00	345.83	346.78	343.42	345.58	1651	7752	1
2022.05.09	07:00:00	345.56	347.00	343.06	343.38	1604	8268	1
2022.05.09	08:00:00	343.37	343.97	340.02	343.85	2317	10025	1
2022.05.09	09:00:00	343.84	344.36	341.07	341.57	1190	5946	1
2022.05.09	10:00:00	341.56	342.02	327.20	327.50	3474	16096	1
2022.05.09	11:00:00	327.51	332.68	327.19	332.63	2247	8964	1
2022.05.09	12:00:00	332.63	333.21	329.95	330.06	1286	5548	1
2022.05.09	13:00:00	330.06	336.45	328.51	333.69	2208	10610	1
2022.05.09	14:00:00	333.70	333.77	324.93	326.26	2690	15243	1
2022.05.09	15:00:00	326.28	328.57	322.00	324.09	1688	10026	1
