<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.18	11:00:00	1923.57	1927.90	1892.00	1902.49	115928	319947	1
2021.02.18	12:00:00	1902.49	1909.58	1883.00	1904.12	107580	318310	1
2021.02.18	13:00:00	1903.85	1922.96	1897.13	1916.08	91964	210990	1
2021.02.18	14:00:00	1916.07	1928.00	1908.91	1925.78	82520	206511	1
2021.02.18	15:00:00	1925.79	1926.98	1901.15	1911.19	99051	262476	1
2021.02.18	16:00:00	1911.24	1925.87	1908.86	1925.40	93114	214566	1
2021.02.18	17:00:00	1925.39	1926.82	1915.97	1919.67	59561	134179	1
2021.02.18	18:00:00	1919.67	1944.12	1915.00	1929.97	98655	238760	1
2021.02.18	19:00:00	1929.98	1942.88	1920.76	1925.18	60325	140918	1
2021.02.18	20:00:00	1925.11	1945.00	1917.55	1941.09	77056	177807	1
2021.02.18	21:00:00	1941.21	1955.00	1936.60	1948.22	98756	231908	1
2021.02.18	22:00:00	1948.23	1951.45	1933.79	1939.34	63797	132662	1
2021.02.18	23:00:00	1939.33	1945.53	1915.97	1941.30	91088	248127	1
2021.02.19	00:00:00	1941.36	1955.84	1928.25	1931.60	123967	282384	1
2021.02.19	01:00:00	1931.60	1940.64	1911.36	1921.20	142102	332038	1
2021.02.19	02:00:00	1921.20	1923.23	1894.00	1919.17	157982	412879	1
2021.02.19	03:00:00	1919.17	1928.55	1911.71	1913.85	64285	135901	1
2021.02.19	04:00:00	1913.85	1926.07	1902.00	1907.02	82627	180015	1
2021.02.19	05:00:00	1907.03	1922.85	1906.74	1919.95	80348	161953	1
2021.02.19	06:00:00	1919.90	1927.64	1916.26	1927.00	63905	147630	1
2021.02.19	07:00:00	1927.00	1931.35	1922.00	1922.00	43270	101142	1
2021.02.19	08:00:00	1922.01	1931.46	1916.03	1927.44	52431	130570	1
2021.02.19	09:00:00	1927.38	1948.26	1927.38	1937.60	111384	276788	1
2021.02.19	10:00:00	1937.55	1944.34	1930.00	1933.43	52022	116399	1
2021.02.19	11:00:00	1933.43	1939.98	1928.18	1939.59	39383	81767	1
2021.02.19	12:00:00	1939.66	1945.30	1931.30	1932.50	51809	123185	1
2021.02.19	13:00:00	1932.52	1936.63	1918.24	1926.87	84773	229349	1
2021.02.19	14:00:00	1926.86	1931.74	1916.00	1918.62	94907	237951	1
2021.02.19	15:00:00	1919.00	1945.00	1917.00	1932.92	104836	233194	1
2021.02.19	16:00:00	1932.96	1967.17	1931.98	1950.79	170657	390750	1
2021.02.19	17:00:00	1950.80	1975.11	1945.50	1968.34	121706	260554	1
2021.02.19	18:00:00	1968.33	1978.09	1957.14	1973.28	77295	151563	1
2021.02.19	19:00:00	1973.34	1980.00	1951.00	1959.84	79203	172797	1
2021.02.19	20:00:00	1960.03	1968.00	1950.70	1956.66	53370	119900	1
2021.02.19	21:00:00	1956.70	1972.13	1956.54	1962.48	68196	140377	1
2021.02.19	22:00:00	1962.63	1965.80	1951.40	1956.63	48511	93387	1
2021.02.19	23:00:00	1956.50	1967.95	1953.50	1958.59	45512	92957	1
2021.02.20	00:00:00	1958.58	1965.50	1926.88	1938.30	154307	340325	1
2021.02.20	01:00:00	1938.32	1956.00	1937.18	1954.09	114141	186327	1
2021.02.20	02:00:00	1954.09	1991.92	1945.71	1988.03	115065	241461	1
2021.02.20	03:00:00	1988.01	2028.95	1981.20	2024.68	218462	621839	1
2021.02.20	04:00:00	2024.74	2048.00	2012.62	2027.62	173082	404673	1
2021.02.20	05:00:00	2027.61	2037.66	2002.66	2019.81	114129	293271	1
2021.02.20	06:00:00	2019.82	2037.71	2016.00	2031.84	66627	138062	1
2021.02.20	07:00:00	2031.74	2033.29	1983.80	1989.27	126251	356719	1
2021.02.20	08:00:00	1989.26	2017.66	1988.91	1997.65	101640	260533	1
2021.02.20	09:00:00	1997.64	2017.95	1997.00	2008.13	80914	208889	1
2021.02.20	10:00:00	2008.03	2014.48	1999.00	2010.77	53439	129409	1
2021.02.20	11:00:00	2010.77	2020.00	2003.00	2006.18	61795	116350	1
2021.02.20	12:00:00	2006.07	2037.60	2003.67	2029.45	130182	310808	1
2021.02.20	13:00:00	2029.45	2044.51	2028.48	2033.40	82793	182690	1
2021.02.20	14:00:00	2033.39	2040.56	1985.00	1993.42	118822	329759	1
2021.02.20	15:00:00	1993.42	2010.76	1963.02	1982.06	183150	478691	1
2021.02.20	16:00:00	1981.05	2008.94	1978.91	2004.15	122979	329566	1
2021.02.20	17:00:00	2004.15	2025.00	1992.00	2000.46	96074	229206	1
2021.02.20	18:00:00	2000.45	2005.52	1991.34	1999.12	47453	100852	1
2021.02.20	19:00:00	1999.11	2006.41	1983.00	1995.72	56478	124799	1
2021.02.20	20:00:00	1995.73	1996.77	1964.22	1988.31	102333	258999	1
2021.02.20	21:00:00	1988.31	1988.32	1952.42	1966.15	97066	240983	1
2021.02.20	22:00:00	1966.21	1966.80	1792.00	1895.09	359459	941947	1
2021.02.20	23:00:00	1895.10	1929.00	1888.88	1914.33	267600	601611	1
2021.02.21	00:00:00	1914.83	1926.96	1885.00	1919.46	152719	342832	1
2021.02.21	01:00:00	1919.46	1939.80	1913.00	1939.51	82486	193339	1
2021.02.21	02:00:00	1939.54	1958.95	1935.00	1939.28	80583	182452	1
2021.02.21	03:00:00	1939.27	1957.15	1930.12	1936.70	79884	182468	1
2021.02.21	04:00:00	1936.70	1950.00	1921.96	1946.00	71348	185051	1
2021.02.21	05:00:00	1946.05	1955.00	1936.36	1944.82	54745	119416	1
2021.02.21	06:00:00	1944.81	1946.37	1927.13	1942.72	55925	145870	1
2021.02.21	07:00:00	1942.71	1948.70	1905.00	1914.13	121930	318692	1
2021.02.21	08:00:00	1914.12	1947.44	1900.71	1938.98	116486	271808	1
2021.02.21	09:00:00	1938.98	1945.00	1930.61	1942.55	48356	108261	1
2021.02.21	10:00:00	1942.55	1976.00	1940.52	1973.49	115499	290348	1
2021.02.21	11:00:00	1973.50	1977.70	1962.10	1964.54	75741	181081	1
2021.02.21	12:00:00	1964.55	1971.19	1940.00	1946.00	94269	225760	1
2021.02.21	13:00:00	1946.00	1957.00	1945.99	1951.88	48036	106058	1
2021.02.21	14:00:00	1951.88	1970.00	1938.00	1965.30	102571	257470	1
2021.02.21	15:00:00	1965.30	1975.00	1953.00	1963.59	78575	178616	1
2021.02.21	16:00:00	1963.67	1970.00	1944.30	1962.15	92612	198694	1
2021.02.21	17:00:00	1962.16	1962.29	1951.59	1953.22	45413	93494	1
2021.02.21	18:00:00	1953.21	1972.77	1941.00	1968.43	74885	172514	1
2021.02.21	19:00:00	1968.55	1981.04	1964.83	1970.41	80721	207297	1
2021.02.21	20:00:00	1970.41	1970.41	1915.00	1931.33	95920	261621	1
2021.02.21	21:00:00	1931.32	1938.96	1916.21	1921.12	111333	252045	1
2021.02.21	22:00:00	1921.11	1932.27	1903.03	1929.31	114409	248493	1
2021.02.21	23:00:00	1929.31	1939.79	1923.72	1934.34	50074	114896	1
2021.02.22	00:00:00	1934.34	1938.50	1888.89	1889.53	128101	292391	1
2021.02.22	01:00:00	1889.52	1920.48	1871.00	1915.52	182118	328295	1
2021.02.22	02:00:00	1915.52	1923.81	1893.58	1906.80	128739	264495	1
2021.02.22	03:00:00	1906.80	1913.00	1862.20	1872.10	153364	354629	1
2021.02.22	04:00:00	1872.31	1884.00	1836.00	1866.00	231302	529000	1
2021.02.22	05:00:00	1866.00	1885.44	1860.67	1870.56	119149	290898	1
2021.02.22	06:00:00	1870.55	1890.97	1863.22	1874.00	93385	211656	1
2021.02.22	07:00:00	1874.00	1895.00	1867.00	1888.31	72665	158021	1
2021.02.22	08:00:00	1888.31	1891.88	1856.26	1857.84	105344	234997	1
2021.02.22	09:00:00	1857.88	1866.96	1812.36	1823.00	184465	535335	1
2021.02.22	10:00:00	1823.03	1839.39	1772.27	1819.11	338398	867108	1
2021.02.22	11:00:00	1819.29	1835.00	1804.50	1805.37	148736	307100	1
2021.02.22	12:00:00	1805.43	1811.42	1751.76	1785.02	392810	1002645	1
2021.02.22	13:00:00	1785.11	1796.62	1729.78	1731.95	303748	665231	1
2021.02.22	14:00:00	1732.13	1763.00	1552.20	1755.31	865630	2268565	1
2021.02.22	15:00:00	1755.42	1775.00	1699.03	1732.71	334488	738831	1
2021.02.22	16:00:00	1732.79	1763.16	1707.55	1730.51	260702	516181	1
2021.02.22	17:00:00	1730.51	1734.95	1673.66	1683.82	253295	473948	1
2021.02.22	18:00:00	1683.37	1722.81	1658.80	1719.82	240425	487801	1
2021.02.22	19:00:00	1719.82	1752.19	1711.26	1747.26	139832	294206	1
2021.02.22	20:00:00	1747.28	1786.00	1742.09	1767.61	164202	381238	1
2021.02.22	21:00:00	1767.65	1804.50	1766.23	1799.32	101964	238175	1
2021.02.22	22:00:00	1799.33	1803.00	1762.00	1777.23	88521	205528	1
2021.02.22	23:00:00	1777.15	1789.15	1746.58	1778.52	131174	287367	1
2021.02.23	00:00:00	1778.30	1784.08	1743.74	1761.12	141536	291293	1
2021.02.23	01:00:00	1761.12	1780.68	1703.64	1714.99	148266	339201	1
2021.02.23	02:00:00	1715.00	1729.00	1659.10	1670.51	223052	469582	1
2021.02.23	03:00:00	1670.49	1715.52	1665.54	1681.44	247841	521962	1
2021.02.23	04:00:00	1681.44	1697.84	1590.85	1634.18	323235	860511	1
2021.02.23	05:00:00	1634.18	1638.12	1552.63	1620.86	481256	1064233	1
2021.02.23	06:00:00	1620.90	1650.92	1577.99	1579.87	302892	600008	1
2021.02.23	07:00:00	1579.65	1623.00	1569.79	1587.31	280367	527424	1
2021.02.23	08:00:00	1587.66	1601.51	1443.48	1444.56	754155	1661898	1
2021.02.23	09:00:00	1444.53	1516.00	1348.17	1500.46	854093	1885073	1
2021.02.23	10:00:00	1500.46	1525.19	1446.57	1480.93	461863	836820	1
2021.02.23	11:00:00	1481.32	1504.12	1371.00	1453.42	490811	1012500	1
2021.02.23	12:00:00	1453.73	1552.52	1425.49	1530.22	529487	1026674	1
2021.02.23	13:00:00	1530.16	1565.32	1511.00	1551.94	408641	779665	1
2021.02.23	14:00:00	1551.81	1572.00	1480.00	1520.00	328571	692186	1
2021.02.23	15:00:00	1520.01	1602.06	1506.16	1574.41	421269	735213	1
2021.02.23	16:00:00	1574.49	1608.79	1536.00	1551.59	328881	618328	1
2021.02.23	17:00:00	1551.54	1573.98	1516.55	1519.36	269731	521836	1
2021.02.23	18:00:00	1519.25	1539.30	1492.21	1497.68	227243	416142	1
2021.02.23	19:00:00	1497.67	1517.90	1446.05	1448.79	276936	510962	1
2021.02.23	20:00:00	1448.80	1525.99	1436.00	1525.41	280126	570853	1
2021.02.23	21:00:00	1525.38	1551.28	1519.44	1537.02	208846	433099	1
2021.02.23	22:00:00	1537.01	1574.00	1532.28	1569.11	110589	247869	1
2021.02.23	23:00:00	1569.11	1581.54	1545.74	1579.66	113177	242376	1
2021.02.24	00:00:00	1579.66	1587.62	1501.09	1570.43	255197	455330	1
2021.02.24	01:00:00	1570.29	1607.54	1561.97	1607.42	211121	392595	1
2021.02.24	02:00:00	1607.33	1634.90	1594.58	1617.81	157460	313607	1
2021.02.24	03:00:00	1617.82	1642.05	1613.50	1638.27	99030	211481	1
2021.02.24	04:00:00	1638.28	1654.79	1610.00	1645.78	149155	413100	1
2021.02.24	05:00:00	1645.77	1654.86	1620.00	1628.45	133036	315945	1
2021.02.24	06:00:00	1628.71	1651.00	1611.06	1639.65	146644	329499	1
2021.02.24	07:00:00	1639.77	1650.85	1615.55	1642.62	116872	281863	1
2021.02.24	08:00:00	1642.62	1680.59	1631.33	1677.69	169920	423298	1
2021.02.24	09:00:00	1677.69	1714.04	1670.00	1690.94	181001	448088	1
2021.02.24	10:00:00	1690.94	1697.51	1662.00	1662.21	106964	270167	1
2021.02.24	11:00:00	1662.20	1699.51	1662.00	1678.00	114227	274757	1
2021.02.24	12:00:00	1678.00	1709.00	1674.48	1690.32	151041	354154	1
2021.02.24	13:00:00	1690.32	1699.82	1621.00	1640.96	270925	818494	1
2021.02.24	14:00:00	1641.08	1654.84	1626.83	1644.87	143051	400399	1
2021.02.24	15:00:00	1644.87	1664.66	1590.44	1661.59	230327	600031	1
2021.02.24	16:00:00	1661.63	1678.37	1643.34	1647.87	174589	378445	1
2021.02.24	17:00:00	1647.87	1664.75	1642.81	1664.41	95097	243841	1
2021.02.24	18:00:00	1664.41	1664.41	1637.00	1637.20	65798	194008	1
2021.02.24	19:00:00	1637.20	1641.37	1598.20	1601.99	121106	268717	1
2021.02.24	20:00:00	1601.84	1618.84	1580.24	1605.52	169404	389460	1
2021.02.24	21:00:00	1605.24	1605.74	1561.00	1591.82	133016	288989	1
2021.02.24	22:00:00	1591.81	1597.15	1554.92	1591.54	103347	241180	1
2021.02.24	23:00:00	1591.54	1630.46	1588.17	1623.98	135516	320407	1
2021.02.25	00:00:00	1623.98	1658.26	1617.00	1652.60	150881	390118	1
2021.02.25	01:00:00	1652.69	1657.98	1627.69	1630.94	67596	163801	1
2021.02.25	02:00:00	1630.51	1646.66	1626.00	1633.20	55788	130571	1
2021.02.25	03:00:00	1633.20	1633.38	1603.50	1604.96	88388	197425	1
2021.02.25	04:00:00	1604.95	1615.00	1587.98	1592.12	132582	308381	1
2021.02.25	05:00:00	1592.04	1625.80	1591.90	1622.97	91625	222353	1
2021.02.25	06:00:00	1622.96	1629.69	1610.04	1619.19	61412	140195	1
2021.02.25	07:00:00	1619.19	1648.20	1610.20	1635.15	90988	222154	1
2021.02.25	08:00:00	1635.15	1640.00	1593.03	1599.56	46702	125694	1
2021.02.25	09:00:00	1599.66	1607.93	1578.89	1597.02	62202	154220	1
2021.02.25	10:00:00	1597.01	1615.70	1590.19	1609.86	31765	111989	1
2021.02.25	11:00:00	1609.76	1626.96	1609.76	1622.29	30579	106881	1
2021.02.25	12:00:00	1622.29	1648.64	1612.65	1648.59	52895	150002	1
2021.02.25	13:00:00	1648.76	1672.49	1635.80	1645.73	63178	153558	1
2021.02.25	14:00:00	1645.73	1653.93	1625.01	1634.64	45528	97783	1
2021.02.25	15:00:00	1634.70	1644.94	1615.35	1627.76	40287	90028	1
2021.02.25	16:00:00	1628.00	1637.00	1615.90	1620.72	38897	85052	1
2021.02.25	17:00:00	1620.86	1622.99	1584.15	1593.31	62816	136078	1
2021.02.25	18:00:00	1593.35	1604.00	1571.54	1581.06	49660	118399	1
2021.02.25	19:00:00	1581.07	1594.89	1566.85	1585.03	47736	106056	1
2021.02.25	20:00:00	1585.04	1588.23	1556.33	1575.69	60017	116221	1
2021.02.25	21:00:00	1575.64	1583.70	1524.30	1525.52	65485	161772	1
2021.02.25	22:00:00	1525.57	1543.66	1500.00	1516.51	92187	219826	1
2021.02.25	23:00:00	1516.49	1530.80	1458.00	1482.64	115109	267697	1
2021.02.26	00:00:00	1482.65	1515.43	1449.00	1481.24	160568	382273	1
2021.02.26	01:00:00	1480.98	1499.65	1463.20	1473.29	86604	192606	1
2021.02.26	02:00:00	1473.30	1503.14	1460.00	1488.15	60878	122501	1
2021.02.26	03:00:00	1488.14	1495.00	1472.85	1491.92	49654	101440	1
2021.02.26	04:00:00	1491.91	1530.26	1491.74	1505.62	69102	185502	1
2021.02.26	05:00:00	1505.60	1514.06	1451.14	1451.68	70999	160754	1
2021.02.26	06:00:00	1451.68	1475.17	1450.86	1463.82	58421	131458	1
2021.02.26	07:00:00	1463.84	1473.33	1401.01	1431.85	134439	354522	1
2021.02.26	08:00:00	1432.06	1467.22	1431.48	1457.33	77545	176717	1
2021.02.26	09:00:00	1457.37	1486.27	1443.70	1477.79	70002	160722	1
2021.02.26	10:00:00	1477.77	1490.11	1464.04	1487.99	48408	97129	1
2021.02.26	11:00:00	1488.00	1495.15	1453.95	1485.41	65487	158981	1
2021.02.26	12:00:00	1485.36	1498.31	1480.69	1484.63	52762	106914	1
2021.02.26	13:00:00	1484.63	1491.38	1458.39	1461.04	51180	112540	1
2021.02.26	14:00:00	1460.91	1532.51	1458.20	1517.73	79383	198900	1
2021.02.26	15:00:00	1517.81	1542.43	1503.49	1533.50	66233	181605	1
2021.02.26	16:00:00	1533.49	1554.86	1531.61	1551.79	54527	142352	1
2021.02.26	17:00:00	1551.78	1563.66	1516.49	1521.67	46618	143903	1
2021.02.26	18:00:00	1521.64	1531.20	1508.42	1509.51	36030	93786	1
2021.02.26	19:00:00	1509.40	1519.04	1476.00	1480.41	51569	121762	1
2021.02.26	20:00:00	1480.59	1486.00	1445.00	1447.16	77492	173662	1
2021.02.26	21:00:00	1447.10	1468.00	1428.16	1430.04	69953	161202	1
2021.02.26	22:00:00	1430.01	1443.74	1410.32	1425.08	61589	122592	1
2021.02.26	23:00:00	1425.08	1450.05	1420.45	1445.53	43820	96611	1
2021.02.27	00:00:00	1445.57	1491.90	1439.03	1490.74	57943	128510	1
2021.02.27	01:00:00	1490.63	1504.74	1482.75	1497.72	49154	98905	1
2021.02.27	02:00:00	1497.76	1519.28	1487.46	1492.13	44228	126340	1
2021.02.27	03:00:00	1492.13	1517.67	1486.94	1492.55	47061	126648	1
2021.02.27	04:00:00	1492.76	1512.00	1488.14	1503.06	38240	94813	1
2021.02.27	05:00:00	1502.97	1516.59	1492.50	1508.00	37108	75579	1
2021.02.27	06:00:00	1508.00	1530.19	1501.61	1507.10	40370	87437	1
2021.02.27	07:00:00	1507.17	1508.59	1483.50	1492.16	45448	114617	1
2021.02.27	08:00:00	1491.81	1495.05	1463.15	1475.14	47011	104417	1
2021.02.27	09:00:00	1475.07	1475.84	1455.74	1467.78	45984	87971	1
2021.02.27	10:00:00	1467.70	1479.68	1464.36	1467.00	32144	70287	1
2021.02.27	11:00:00	1467.01	1485.84	1462.47	1470.29	36195	99235	1
2021.02.27	12:00:00	1470.29	1496.51	1454.80	1486.60	56779	127202	1
2021.02.27	13:00:00	1486.74	1494.44	1477.00	1484.22	31155	79206	1
2021.02.27	14:00:00	1484.14	1490.00	1462.00	1474.38	31947	66026	1
2021.02.27	15:00:00	1474.34	1492.02	1444.65	1453.38	70636	168174	1
2021.02.27	16:00:00	1453.25	1477.34	1445.84	1471.71	54083	96836	1
2021.02.27	17:00:00	1471.70	1490.00	1470.15	1487.59	30986	69047	1
2021.02.27	18:00:00	1487.58	1496.78	1487.19	1491.64	23165	80287	1
2021.02.27	19:00:00	1491.64	1516.75	1489.04	1512.46	35847	97779	1
2021.02.27	20:00:00	1512.41	1520.90	1501.58	1508.57	37747	95588	1
2021.02.27	21:00:00	1508.57	1524.11	1498.65	1508.20	38104	99302	1
2021.02.27	22:00:00	1508.20	1511.39	1461.49	1464.44	34680	80591	1
2021.02.27	23:00:00	1464.48	1470.26	1425.50	1459.50	96217	225681	1
2021.02.28	00:00:00	1459.18	1468.17	1441.95	1460.76	58973	131066	1
2021.02.28	01:00:00	1460.77	1469.44	1449.51	1464.29	32372	78160	1
2021.02.28	02:00:00	1464.29	1465.79	1423.59	1431.44	53415	133654	1
2021.02.28	03:00:00	1431.55	1431.55	1366.28	1369.18	119741	262244	1
2021.02.28	04:00:00	1369.19	1397.00	1362.27	1369.06	102149	184873	1
2021.02.28	05:00:00	1368.95	1398.78	1352.24	1363.79	83035	177101	1
2021.02.28	06:00:00	1363.63	1366.56	1313.39	1335.15	162103	398965	1
2021.02.28	07:00:00	1335.19	1356.23	1322.91	1343.16	75514	173623	1
2021.02.28	08:00:00	1343.15	1373.93	1342.87	1359.80	64903	162219	1
2021.02.28	09:00:00	1359.62	1379.00	1349.05	1364.05	54285	142384	1
2021.02.28	10:00:00	1364.00	1380.66	1354.25	1363.03	42585	123800	1
2021.02.28	11:00:00	1362.86	1385.49	1358.10	1371.03	38859	104341	1
2021.02.28	12:00:00	1371.07	1379.94	1347.24	1358.57	52015	126194	1
2021.02.28	13:00:00	1358.60	1365.94	1333.61	1334.79	42273	112894	1
2021.02.28	14:00:00	1334.68	1357.25	1317.89	1356.14	99659	261320	1
2021.02.28	15:00:00	1356.08	1357.86	1292.80	1317.63	107792	281662	1
2021.02.28	16:00:00	1317.51	1367.36	1301.84	1347.59	125424	321896	1
2021.02.28	17:00:00	1347.58	1359.08	1328.67	1329.12	59510	147039	1
2021.02.28	18:00:00	1329.26	1359.35	1324.11	1350.00	47604	120574	1
2021.02.28	19:00:00	1350.00	1395.24	1346.88	1389.68	55564	133236	1
2021.02.28	20:00:00	1389.69	1415.58	1383.20	1409.09	58705	142396	1
2021.02.28	21:00:00	1409.11	1423.83	1400.21	1413.18	57052	132798	1
2021.02.28	22:00:00	1413.19	1423.00	1394.31	1422.29	38670	102433	1
2021.02.28	23:00:00	1422.28	1443.52	1408.37	1420.00	61112	155058	1
2021.03.01	00:00:00	1419.97	1452.28	1411.10	1441.51	62857	154749	1
2021.03.01	01:00:00	1441.73	1448.34	1426.74	1440.47	34984	78176	1
2021.03.01	02:00:00	1440.46	1457.80	1436.33	1441.23	38129	98761	1
2021.03.01	03:00:00	1441.25	1446.94	1432.41	1435.13	22914	56359	1
2021.03.01	04:00:00	1434.92	1449.46	1423.01	1443.43	34792	91582	1
2021.03.01	05:00:00	1443.24	1449.65	1429.00	1434.79	22626	62158	1
2021.03.01	06:00:00	1434.79	1443.70	1421.67	1425.99	26781	72357	1
2021.03.01	07:00:00	1425.76	1441.99	1423.94	1438.96	27345	77562	1
2021.03.01	08:00:00	1438.97	1475.00	1438.85	1465.48	60513	155357	1
2021.03.01	09:00:00	1465.57	1511.50	1465.52	1505.34	91924	249682	1
2021.03.01	10:00:00	1505.50	1532.28	1497.40	1523.94	67077	164497	1
2021.03.01	11:00:00	1523.94	1531.77	1514.86	1526.93	44705	115726	1
2021.03.01	12:00:00	1527.20	1538.00	1511.53	1530.78	56944	133249	1
2021.03.01	13:00:00	1530.79	1541.00	1523.65	1524.22	46971	117578	1
2021.03.01	14:00:00	1524.20	1544.68	1515.82	1527.73	51725	127473	1
2021.03.01	15:00:00	1527.73	1556.64	1527.00	1553.42	59463	154218	1
2021.03.01	16:00:00	1553.54	1565.94	1529.01	1545.24	80420	208665	1
2021.03.01	17:00:00	1545.28	1550.71	1519.90	1523.31	45332	113481	1
2021.03.01	18:00:00	1523.32	1531.75	1514.24	1525.78	39570	91846	1
2021.03.01	19:00:00	1525.78	1534.00	1503.76	1514.99	40384	94123	1
2021.03.01	20:00:00	1515.00	1528.25	1507.42	1520.72	40850	99542	1
2021.03.01	21:00:00	1520.72	1549.00	1515.99	1545.71	32620	77540	1
2021.03.01	22:00:00	1545.71	1556.84	1536.65	1552.14	29354	64004	1
2021.03.01	23:00:00	1552.04	1573.42	1548.45	1571.06	36811	69961	1
2021.03.02	00:00:00	1571.20	1604.85	1560.29	1566.78	81556	207369	1
2021.03.02	01:00:00	1566.75	1567.04	1564.99	1565.00	200	549	1
2021.03.02	02:00:00	1565.12	1584.60	1547.63	1568.54	54823	110840	1
2021.03.02	03:00:00	1568.54	1576.72	1549.00	1556.60	42790	94368	1
2021.03.02	04:00:00	1556.60	1579.00	1553.61	1578.99	35538	89061	1
2021.03.02	05:00:00	1578.96	1584.99	1558.70	1558.75	31924	75654	1
2021.03.02	06:00:00	1558.76	1561.73	1535.59	1544.39	42539	112345	1
2021.03.02	07:00:00	1544.42	1550.74	1531.32	1541.66	37387	86784	1
2021.03.02	08:00:00	1541.58	1565.88	1540.72	1560.51	40669	78987	1
2021.03.02	09:00:00	1560.69	1575.29	1560.69	1566.31	35324	79175	1
2021.03.02	10:00:00	1566.32	1573.00	1551.00	1558.35	29629	82025	1
2021.03.02	11:00:00	1557.91	1572.19	1551.02	1569.19	27498	68023	1
2021.03.02	12:00:00	1569.19	1581.55	1555.87	1564.24	40204	106552	1
2021.03.02	13:00:00	1564.24	1576.30	1562.24	1573.93	29926	74999	1
2021.03.02	14:00:00	1573.94	1594.71	1564.43	1569.22	54650	135752	1
2021.03.02	15:00:00	1569.21	1574.00	1549.00	1554.45	39456	104531	1
2021.03.02	16:00:00	1554.48	1564.00	1491.40	1501.36	106513	311923	1
2021.03.02	17:00:00	1501.21	1514.64	1487.01	1506.70	83427	222587	1
2021.03.02	18:00:00	1506.69	1517.64	1494.01	1498.52	38971	114661	1
2021.03.02	19:00:00	1498.60	1502.61	1470.00	1481.60	56367	159935	1
2021.03.02	20:00:00	1481.39	1481.87	1455.30	1469.71	75822	241490	1
2021.03.02	21:00:00	1469.70	1477.76	1455.86	1467.06	59161	148635	1
2021.03.02	22:00:00	1467.06	1485.98	1463.89	1479.40	35086	83661	1
2021.03.02	23:00:00	1479.44	1493.05	1476.66	1486.57	38287	95709	1
2021.03.03	00:00:00	1486.56	1505.53	1475.00	1500.06	49678	111916	1
2021.03.03	01:00:00	1500.06	1524.28	1497.68	1524.19	31775	77687	1
2021.03.03	02:00:00	1524.12	1526.89	1511.09	1516.86	31989	78862	1
2021.03.03	03:00:00	1516.87	1525.00	1514.50	1522.98	17971	57848	1
2021.03.03	04:00:00	1522.97	1548.00	1521.42	1539.87	35579	109386	1
2021.03.03	05:00:00	1539.86	1553.34	1537.46	1545.34	24390	71117	1
2021.03.03	06:00:00	1545.27	1564.56	1545.12	1563.39	32543	92996	1
2021.03.03	07:00:00	1563.38	1576.09	1559.10	1566.77	42739	92439	1
2021.03.03	08:00:00	1566.80	1595.79	1566.80	1592.73	53572	138740	1
2021.03.03	09:00:00	1592.72	1615.40	1587.14	1608.81	54403	147141	1
2021.03.03	10:00:00	1608.57	1613.75	1591.27	1603.24	53035	144666	1
2021.03.03	11:00:00	1603.07	1611.96	1590.98	1609.17	54012	160617	1
2021.03.03	12:00:00	1609.16	1664.00	1602.00	1653.66	107402	328890	1
2021.03.03	13:00:00	1653.79	1656.42	1605.00	1615.89	82011	236550	1
2021.03.03	14:00:00	1615.90	1616.01	1586.40	1592.70	76851	220200	1
2021.03.03	15:00:00	1592.71	1605.99	1587.80	1602.72	40007	121832	1
2021.03.03	16:00:00	1602.73	1622.63	1602.40	1613.14	53479	134133	1
2021.03.03	17:00:00	1613.12	1635.71	1610.00	1626.68	46793	129134	1
2021.03.03	18:00:00	1626.68	1635.26	1612.80	1620.88	32234	84170	1
2021.03.03	19:00:00	1620.89	1623.65	1587.73	1608.18	50175	140879	1
2021.03.03	20:00:00	1608.18	1615.45	1575.55	1579.59	42975	105320	1
