<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.05.01	18:00:00	38379.90	38416.20	37891.80	37920.20	61402	14936	10
2022.05.01	19:00:00	37920.10	37995.10	37713.80	37790.00	68363	15824	10
2022.05.01	20:00:00	37789.90	38322.50	37625.00	38285.90	50112	11325	10
2022.05.01	21:00:00	38285.90	38415.70	38044.90	38327.10	62340	13319	10
2022.05.01	22:00:00	38327.10	38572.50	38193.60	38288.10	42243	10086	10
2022.05.01	23:00:00	38288.10	38600.00	38218.00	38440.50	56678	10480	2
2022.05.02	00:00:00	38440.40	38809.00	38418.40	38642.40	64604	14588	5
2022.05.02	01:00:00	38642.30	38718.80	38465.50	38478.60	33570	6780	8
2022.05.02	02:00:00	38478.50	38638.00	38340.00	38598.90	37506	9121	8
2022.05.02	03:00:00	38598.90	38696.70	38598.90	38653.60	27024	5597	10
2022.05.02	04:00:00	38653.70	39100.00	38572.80	38954.50	58587	15717	10
2022.05.02	05:00:00	38954.40	39024.70	38867.10	38989.30	44933	8852	10
2022.05.02	06:00:00	38989.30	39155.00	38907.50	38911.70	45410	10106	4
2022.05.02	07:00:00	38912.50	39033.10	38808.10	38869.30	38729	8940	10
2022.05.02	08:00:00	38869.40	38988.90	38751.00	38911.50	53591	12028	10
2022.05.02	09:00:00	38911.50	39073.00	38764.80	38768.90	43653	9332	10
2022.05.02	10:00:00	38769.00	38860.00	38634.40	38702.10	46492	10513	10
2022.05.02	11:00:00	38702.10	38755.00	38460.00	38515.90	56951	13575	10
2022.05.02	12:00:00	38516.00	38696.10	38411.00	38489.00	56038	12852	10
2022.05.02	13:00:00	38489.00	39222.00	38218.00	38917.20	195666	47602	8
2022.05.02	14:00:00	38917.10	39108.40	38579.90	38834.90	134523	29654	8
2022.05.02	15:00:00	38834.90	38892.90	38600.00	38692.20	71247	14489	10
2022.05.02	16:00:00	38692.10	38877.00	38525.00	38546.70	69742	15400	4
2022.05.02	17:00:00	38546.80	38607.70	38183.90	38366.70	80525	16804	10
2022.05.02	18:00:00	38366.80	38459.80	38032.20	38204.10	92682	23070	10
2022.05.02	19:00:00	38204.20	38580.00	38147.90	38544.60	70577	16042	8
2022.05.02	20:00:00	38547.40	38616.30	38299.40	38312.00	31337	7172	8
2022.05.02	21:00:00	38312.00	38790.00	38267.30	38639.70	48501	11594	10
2022.05.02	22:00:00	38640.10	38911.60	38565.00	38591.80	37987	8406	10
2022.05.02	23:00:00	38591.80	38749.50	38450.00	38525.60	30037	6477	10
2022.05.03	00:00:00	38525.50	38578.70	38382.00	38412.10	30911	6696	10
2022.05.03	01:00:00	38412.00	38526.70	38353.90	38515.60	27480	5670	10
2022.05.03	02:00:00	38515.70	38606.90	38315.10	38408.40	34572	8286	10
2022.05.03	03:00:00	38408.40	38674.70	38393.70	38522.70	29877	7245	10
2022.05.03	04:00:00	38522.60	38569.90	38450.00	38503.30	17671	3455	10
2022.05.03	05:00:00	38503.60	38542.00	38386.60	38519.40	24533	4983	10
2022.05.03	06:00:00	38519.30	38577.00	38432.70	38470.00	22789	5427	10
2022.05.03	07:00:00	38470.10	38568.70	38419.50	38553.10	26604	6078	10
2022.05.03	08:00:00	38553.10	38659.70	38525.00	38527.40	34306	8118	10
2022.05.03	09:00:00	38527.50	38568.40	38435.00	38455.10	26951	5853	10
2022.05.03	10:00:00	38455.20	38480.70	38351.70	38414.00	28714	6835	10
2022.05.03	11:00:00	38414.00	38569.70	38250.00	38562.30	43985	10965	10
2022.05.03	12:00:00	38561.90	38612.90	38404.60	38442.60	34744	7613	10
2022.05.03	13:00:00	38442.60	38476.40	38126.00	38360.40	85019	20853	10
2022.05.03	14:00:00	38360.70	38479.00	38158.00	38277.10	72648	16683	10
2022.05.03	15:00:00	38276.00	38431.20	38205.80	38327.30	46085	10560	10
2022.05.03	16:00:00	38327.20	38397.00	38070.80	38148.30	68996	13752	10
2022.05.03	17:00:00	38148.20	38320.00	38051.00	38051.10	45963	10113	10
2022.05.03	18:00:00	38051.00	38051.10	37547.40	37750.60	137859	37626	10
2022.05.03	19:00:00	37750.50	37779.60	37500.10	37703.00	71106	15094	10
2022.05.03	20:00:00	37703.10	37860.00	37515.10	37771.60	46068	9987	10
2022.05.03	21:00:00	37771.50	38040.00	37605.90	37785.90	66544	15067	8
2022.05.03	22:00:00	37785.90	37872.50	37718.00	37729.20	29732	5348	10
2022.05.03	23:00:00	37728.80	37750.00	37616.30	37712.90	31811	6818	10
2022.05.04	00:00:00	37713.00	37914.90	37655.20	37882.70	33241	7379	10
2022.05.04	01:00:00	37882.60	37986.50	37851.90	37873.40	28275	6239	10
2022.05.04	02:00:00	37873.30	38030.50	37865.90	37949.80	24592	5344	10
2022.05.04	03:00:00	37949.80	38100.00	37945.10	37996.20	25099	6878	10
2022.05.04	04:00:00	37996.30	38077.00	37923.70	37980.00	21736	4487	10
2022.05.04	05:00:00	37980.00	38121.60	37951.40	38073.60	21227	4540	10
2022.05.04	06:00:00	38073.60	38414.30	38066.70	38379.60	58693	16500	10
2022.05.04	07:00:00	38379.70	38770.00	38290.00	38673.10	83586	23816	10
2022.05.04	08:00:00	38673.20	39040.00	38643.80	38957.30	100595	26892	10
2022.05.04	09:00:00	38957.20	39091.10	38793.80	38873.50	75037	20213	10
2022.05.04	10:00:00	38872.90	39063.00	38836.40	38977.60	53354	12814	10
2022.05.04	11:00:00	38977.60	39035.00	38846.70	38987.50	45187	11090	10
2022.05.04	12:00:00	38987.50	39200.00	38850.00	38943.50	72010	19933	10
2022.05.04	13:00:00	38943.50	39089.90	38700.00	38709.90	72240	19198	3
2022.05.04	14:00:00	38709.80	38876.80	38650.00	38784.00	72674	18463	10
2022.05.04	15:00:00	38784.10	39100.00	38710.10	38969.10	69549	16231	4
2022.05.04	16:00:00	38969.00	39478.80	38857.70	39184.50	114378	29851	10
2022.05.04	17:00:00	39184.60	39250.00	38805.50	38973.30	81746	19382	10
2022.05.04	18:00:00	38973.00	39799.90	38600.00	39600.00	336029	86117	1
2022.05.04	19:00:00	39600.10	39972.70	39530.90	39847.80	134309	31878	10
2022.05.04	20:00:00	39848.20	39937.90	39750.00	39811.00	48052	9812	10
2022.05.04	21:00:00	39811.00	39903.00	39712.70	39740.60	31876	6731	10
2022.05.04	22:00:00	39741.90	39776.80	39668.10	39682.40	29152	6135	10
2022.05.04	23:00:00	39682.40	39739.60	39608.10	39684.00	34589	7139	10
2022.05.05	00:00:00	39684.10	39743.70	39550.30	39657.50	37236	8343	10
2022.05.05	01:00:00	39657.60	39712.30	39596.00	39634.00	24375	4883	10
2022.05.05	02:00:00	39633.90	39794.00	39600.00	39772.10	24427	5368	10
2022.05.05	03:00:00	39772.10	39774.30	39671.10	39731.30	19105	3647	10
2022.05.05	04:00:00	39731.40	39769.50	39674.90	39739.90	17786	4168	10
2022.05.05	05:00:00	39740.00	39845.00	39566.40	39606.90	31010	6953	10
2022.05.05	06:00:00	39607.00	39693.50	39527.10	39542.30	30456	6474	10
2022.05.05	07:00:00	39542.20	39626.10	39515.80	39585.40	25118	4675	10
2022.05.05	08:00:00	39585.30	39636.00	39429.20	39485.00	35117	8053	10
2022.05.05	09:00:00	39485.00	39566.00	39410.00	39487.20	29280	5573	2
2022.05.05	10:00:00	39487.20	39628.70	39460.20	39515.40	30968	6443	10
2022.05.05	11:00:00	39515.40	39583.50	39450.80	39499.00	26029	5717	10
2022.05.05	12:00:00	39499.00	39550.00	39444.50	39508.60	26243	5566	10
2022.05.05	13:00:00	39508.50	39512.10	38910.00	38989.20	98276	26575	1
2022.05.05	14:00:00	38989.40	39060.00	38111.00	38205.60	255424	71660	3
2022.05.05	15:00:00	38205.70	38233.80	35535.10	36889.90	469413	118718	6
2022.05.05	16:00:00	36890.00	37332.30	36750.70	37003.20	188591	47090	10
2022.05.05	17:00:00	37005.00	37156.00	36740.20	36784.20	92219	22151	3
2022.05.05	18:00:00	36784.30	36830.30	35718.30	36360.30	208360	51969	1
2022.05.05	19:00:00	36360.30	36373.40	35388.00	36307.10	259934	61670	2
2022.05.05	20:00:00	36307.50	36460.00	36107.10	36446.00	77463	17127	10
2022.05.05	21:00:00	36445.90	36589.50	36301.20	36431.10	55013	12425	10
2022.05.05	22:00:00	36431.00	36474.70	36180.00	36216.60	39107	8083	6
2022.05.05	23:00:00	36216.60	36584.90	36216.10	36534.60	49870	11543	10
2022.05.06	00:00:00	36534.60	36679.30	36268.00	36351.40	48506	11338	10
2022.05.06	01:00:00	36351.50	36383.30	36128.80	36292.90	37334	8334	10
2022.05.06	02:00:00	36292.90	36529.90	36290.80	36415.90	36932	9164	10
2022.05.06	03:00:00	36415.90	36453.40	36336.60	36440.60	25341	4997	10
2022.05.06	04:00:00	36441.40	36459.70	36259.80	36414.90	26427	5853	10
2022.05.06	05:00:00	36414.80	36494.90	36358.70	36482.60	23460	4634	10
2022.05.06	06:00:00	36482.60	36535.90	36369.50	36397.70	24626	5098	10
2022.05.06	07:00:00	36397.80	36437.00	35800.00	36359.30	118125	32980	10
2022.05.06	08:00:00	36359.30	36510.80	36148.20	36199.40	86515	19313	10
2022.05.06	09:00:00	36198.60	36416.90	36150.90	36382.40	40046	9169	5
2022.05.06	10:00:00	36382.40	36404.40	35755.00	35928.00	72458	18024	10
2022.05.06	11:00:00	35927.90	36112.60	35550.00	35765.30	133650	31835	10
2022.05.06	12:00:00	35766.00	36331.10	35665.90	35811.90	158765	37433	5
2022.05.06	13:00:00	35811.90	36054.40	35243.90	35726.20	238330	58796	3
2022.05.06	14:00:00	35725.10	36241.80	35606.70	36127.30	228286	53356	7
2022.05.06	15:00:00	36127.20	36426.40	35927.90	35989.10	140413	31968	10
2022.05.06	16:00:00	35989.20	36234.60	35907.50	36200.50	92669	19454	3
2022.05.06	17:00:00	36200.80	36225.00	35800.00	35868.30	62624	13566	2
2022.05.06	18:00:00	35868.20	36088.00	35801.10	35923.90	56805	12905	10
2022.05.06	19:00:00	35923.80	36135.10	35830.00	35980.30	60368	13951	10
2022.05.06	20:00:00	35981.50	36098.70	35843.80	36059.70	31747	6791	10
2022.05.06	21:00:00	36059.70	36084.20	35879.70	35935.30	24702	4785	10
2022.05.06	22:00:00	35935.30	36050.00	35851.00	35974.40	27184	6032	10
2022.05.06	23:00:00	35974.50	36099.00	35971.50	35995.20	22087	5116	10
2022.05.07	00:00:00	35995.20	36044.70	35919.00	35976.30	23045	5283	10
2022.05.07	01:00:00	35976.20	36026.70	35900.00	35993.00	18660	3632	10
2022.05.07	02:00:00	35993.00	36009.50	35920.70	35941.20	16349	2638	10
2022.05.07	03:00:00	35941.10	35946.60	35730.00	35795.10	33302	7753	10
2022.05.07	04:00:00	35795.40	35878.80	35710.00	35733.20	32463	6330	10
2022.05.07	05:00:00	35733.00	35895.10	35702.90	35872.10	26138	5434	10
2022.05.07	06:00:00	35872.30	35896.30	35777.00	35797.20	23223	4012	10
2022.05.07	07:00:00	35797.30	35937.00	35767.40	35900.00	27487	5287	10
2022.05.07	08:00:00	35900.00	36050.00	35860.60	35991.00	37346	7233	10
2022.05.07	09:00:00	35991.10	36042.50	35944.00	35968.20	24278	3831	10
2022.05.07	10:00:00	35968.30	36138.00	35937.30	36073.00	28443	5578	10
2022.05.07	11:00:00	36073.10	36135.00	35977.20	36042.40	28799	5291	10
2022.05.07	12:00:00	36042.30	36046.10	35946.60	36017.80	23665	4791	10
2022.05.07	13:00:00	36017.80	36033.90	35846.00	35886.00	33978	7095	10
2022.05.07	14:00:00	35886.00	35980.00	35865.10	35941.40	23220	3420	10
2022.05.07	15:00:00	35941.40	36079.20	35926.10	35947.20	25849	5101	10
2022.05.07	16:00:00	35947.10	35965.70	35873.00	35947.70	20657	3239	10
2022.05.07	17:00:00	35947.70	35955.10	35850.00	35875.00	19982	3256	10
2022.05.07	18:00:00	35875.00	35986.90	35850.90	35887.00	22328	3510	10
2022.05.07	19:00:00	35887.00	35916.30	35850.00	35860.40	9846	1724	10
2022.05.07	20:00:00	35860.50	35860.50	35735.50	35758.10	7339	1681	10
2022.05.07	21:00:00	35758.20	35798.30	35172.60	35174.20	13278	2800	7
2022.05.07	22:00:00	35174.10	35290.00	34984.20	35026.20	12290	2563	10
2022.05.07	23:00:00	35026.10	35693.80	35002.50	35469.90	13455	3714	10
2022.05.08	00:00:00	35469.90	35485.30	35083.70	35091.00	7704	1967	10
2022.05.08	01:00:00	35091.10	35233.70	34838.90	34862.10	11224	2361	10
2022.05.08	02:00:00	34862.00	34924.40	34452.00	34573.00	19828	5440	4
2022.05.08	03:00:00	34573.00	34627.90	34293.00	34489.40	14876	3338	10
2022.05.08	04:00:00	34489.40	34661.50	34404.00	34404.00	9452	2518	10
2022.05.08	05:00:00	34398.00	34452.00	34325.00	34447.30	5607	1185	10
2022.05.08	06:00:00	34447.40	34853.40	34440.10	34751.20	9759	2188	10
2022.05.08	07:00:00	34751.10	34890.00	34596.30	34596.30	9311	2207	10
2022.05.08	08:00:00	34596.40	34698.00	34500.00	34675.20	8359	1497	10
2022.05.08	09:00:00	34675.10	34705.90	34527.80	34561.60	6181	1637	10
2022.05.08	10:00:00	34561.60	34771.10	34537.30	34712.70	6247	1252	10
2022.05.08	11:00:00	34713.50	34851.00	34713.40	34779.80	6883	1483	10
2022.05.08	12:00:00	34779.80	34828.90	34591.30	34650.40	6592	1280	10
2022.05.08	13:00:00	34650.50	34650.50	34372.50	34384.20	9683	3151	10
2022.05.08	14:00:00	34384.10	34516.40	34337.40	34465.90	10829	2541	10
2022.05.08	15:00:00	34466.00	34585.10	34390.00	34428.50	7550	1516	10
2022.05.08	16:00:00	34428.40	34518.20	34300.20	34385.30	8566	2014	10
2022.05.08	17:00:00	34385.20	34385.20	33788.70	34070.70	20236	4764	10
2022.05.08	18:00:00	34070.70	34652.20	33874.50	34506.10	15581	4009	5
2022.05.08	19:00:00	34506.00	34707.60	34504.40	34591.80	7979	1328	10
2022.05.08	20:00:00	34591.80	34609.40	34230.90	34268.80	8903	1988	10
2022.05.08	21:00:00	34268.70	34470.00	34237.00	34439.20	8995	1889	10
2022.05.08	22:00:00	34439.20	34450.80	34080.70	34279.60	9821	1949	10
2022.05.08	23:00:00	34279.70	34279.70	33923.20	34105.00	7852	1568	10
2022.05.09	00:00:00	34105.10	34191.30	34019.80	34140.60	6576	1152	10
2022.05.09	01:00:00	34140.70	34216.50	34052.70	34053.70	5980	1026	10
2022.05.09	02:00:00	34053.80	34069.30	33363.50	33455.60	14186	4061	10
2022.05.09	03:00:00	33455.90	33775.40	33429.60	33598.50	10526	2105	10
2022.05.09	04:00:00	33598.50	33842.90	33522.00	33645.80	7776	1838	10
2022.05.09	05:00:00	33645.70	33722.40	33491.10	33517.40	6666	1457	10
2022.05.09	06:00:00	33517.50	33585.00	33380.00	33553.00	7394	1436	10
2022.05.09	07:00:00	33553.10	33748.20	33514.70	33537.40	8374	1904	10
2022.05.09	08:00:00	33537.40	33690.70	33190.40	33688.50	13304	3001	10
2022.05.09	09:00:00	33688.10	33730.00	33431.00	33467.40	8158	2216	10
2022.05.09	10:00:00	33467.50	33534.70	32714.90	32752.00	17439	4653	10
2022.05.09	11:00:00	32752.10	33114.70	32712.00	33114.60	13707	3612	10
2022.05.09	12:00:00	33114.70	33114.70	32851.60	32859.50	8545	1959	10
2022.05.09	13:00:00	32859.40	33300.00	32752.60	33077.90	14262	3676	10
2022.05.09	14:00:00	33077.20	33077.20	32416.20	32461.40	11269	2567	10
2022.05.09	15:00:00	32459.40	32618.00	32137.10	32319.60	14145	3834	10
2022.05.09	16:00:00	32319.50	32525.70	31651.80	31715.30	12752	2973	10
2022.05.09	17:00:00	31713.20	31821.10	31161.80	31356.50	15993	3561	10
2022.05.09	18:00:00	31356.40	31401.00	30462.30	30898.30	29605	7611	10
2022.05.09	19:00:00	30897.10	30944.30	30404.80	30873.40	32357	8971	10
2022.05.09	20:00:00	30873.50	31708.10	30800.10	31048.70	42523	11902	10
2022.05.09	21:00:00	31048.80	31450.00	30900.00	30930.20	36955	8166	10
2022.05.09	22:00:00	30930.30	31279.60	30688.40	31095.70	28636	6028	10
2022.05.09	23:00:00	31095.40	31204.10	30168.20	30212.80	28066	5980	10
2022.05.10	00:00:00	30068.20	30826.90	29701.40	30725.30	50122	12069	10
2022.05.10	01:00:00	30725.40	31347.10	30680.80	30957.10	38040	8434	10
2022.05.10	02:00:00	30957.00	31377.40	30778.90	30997.60	26827	5291	5
2022.05.10	03:00:00	30997.50	31133.50	30648.30	30721.40	21974	4212	10
2022.05.10	04:00:00	30721.50	31350.00	30591.80	31279.30	22045	4754	10
2022.05.10	05:00:00	31207.40	31909.00	31193.40	31820.80	35132	9498	9
2022.05.10	06:00:00	31820.80	32591.00	31813.50	32169.00	43279	10535	10
2022.05.10	07:00:00	32168.90	32183.40	31716.50	31719.10	27730	6453	10
2022.05.10	08:00:00	31719.40	31931.20	31559.70	31800.80	19717	4640	10
2022.05.10	09:00:00	31800.80	31936.20	31350.00	31394.70	20383	5632	7
2022.05.10	10:00:00	31394.30	31543.00	31273.80	31332.30	15696	3671	10
2022.05.10	11:00:00	31332.30	31795.00	31252.20	31620.00	16957	3587	10
2022.05.10	12:00:00	31620.00	32273.20	31515.80	32132.20	17424	3553	10
2022.05.10	13:00:00	32132.10	32337.20	31551.00	31807.50	23016	5123	10
2022.05.10	14:00:00	31807.60	32133.30	30895.00	31067.70	20319	4653	10
2022.05.10	15:00:00	31069.90	31457.60	30866.00	31304.60	18461	3400	10
2022.05.10	16:00:00	31304.50	31428.20	31003.00	31165.50	10120	1533	10
2022.05.10	17:00:00	31164.30	31751.70	31160.20	31645.00	11937	2163	10
2022.05.10	18:00:00	31644.90	31765.70	31476.10	31612.40	9138	1671	3
2022.05.10	19:00:00	31612.50	31662.30	31245.00	31382.50	8603	1720	5
2022.05.10	20:00:00	31382.50	31382.50	30921.30	30948.20	12669	3085	10
2022.05.10	21:00:00	30949.40	31140.60	30235.60	30236.20	17084	3490	10
2022.05.10	22:00:00	30236.00	30878.60	30236.00	30843.90	18963	4762	10
2022.05.10	23:00:00	30843.80	31211.60	30722.30	31004.90	13187	2660	10
2022.05.11	00:00:00	31004.90	31341.10	30835.90	31095.00	11141	1999	10
2022.05.11	01:00:00	31095.10	31095.10	30731.40	30835.30	9744	1829	10
2022.05.11	02:00:00	30835.40	31496.60	30612.20	31451.70	13792	2828	10
2022.05.11	03:00:00	31451.70	31663.50	31140.30	31220.10	9696	1828	10
2022.05.11	04:00:00	31220.30	31345.70	31060.40	31201.80	10655	2645	10
2022.05.11	05:00:00	31199.70	31790.00	31116.70	31439.10	16495	4411	10
2022.05.11	06:00:00	31438.70	31458.90	30418.30	30469.90	11413	2067	10
2022.05.11	07:00:00	30470.00	30695.60	30188.00	30483.10	13166	2778	10
2022.05.11	08:00:00	30483.00	31273.70	30454.50	31253.90	12680	2535	10
2022.05.11	09:00:00	31254.00	31676.00	31126.30	31615.00	13311	2885	10
2022.05.11	10:00:00	31614.90	32089.40	31587.50	31885.70	12416	3515	10
2022.05.11	11:00:00	31885.70	31890.10	31462.10	31503.30	9327	1848	10
2022.05.11	12:00:00	31503.20	31745.30	29100.00	29177.60	32072	8146	10
2022.05.11	13:00:00	29177.30	31522.40	29136.80	31126.90	34918	7391	10
2022.05.11	14:00:00	30853.40	31709.00	30782.90	31709.00	12575	2686	10
2022.05.11	15:00:00	31709.60	31737.30	30833.00	31013.30	10765	2249	10
2022.05.11	16:00:00	31013.40	31057.60	30250.00	30353.80	17219	3542	10
2022.05.11	17:00:00	30355.10	30373.30	29447.30	29753.10	21722	5454	10
2022.05.11	18:00:00	29752.90	30187.40	29744.50	29925.00	15211	2915	10
2022.05.11	19:00:00	29924.90	29965.40	29241.40	29339.30	13171	2798	0
2022.05.11	20:00:00	29339.20	29655.00	28155.00	28248.10	41059	8269	0
2022.05.11	21:00:00	28244.40	29214.50	28169.60	28800.00	46479	8155	0
2022.05.11	22:00:00	28799.90	29196.30	28520.00	28871.80	17681	3055	0
2022.05.11	23:00:00	28872.70	29028.10	28600.00	29016.10	14522	2792	10
2022.05.12	00:00:00	29016.00	30100.00	28940.60	29846.40	21800	4206	10
2022.05.12	01:00:00	29846.50	29988.00	29141.30	29141.40	15877	3058	10
2022.05.12	02:00:00	29141.30	29334.80	28696.00	28815.20	15147	2757	10
2022.05.12	03:00:00	28815.20	28920.00	28333.00	28383.80	18520	3466	8
2022.05.12	04:00:00	28383.80	28456.80	27200.00	27673.00	39041	6974	10
2022.05.12	05:00:00	27673.00	27846.90	26711.00	27062.50	37146	6239	10
2022.05.12	06:00:00	27061.60	27869.00	26959.50	27067.10	32142	6444	10
2022.05.12	07:00:00	27067.00	28600.00	26800.00	28102.80	33071	6135	10
2022.05.12	08:00:00	28102.70	28222.00	27522.90	28124.40	18556	3002	10
2022.05.12	09:00:00	28124.50	28470.00	27875.60	28012.70	14359	2697	7
2022.05.12	10:00:00	28012.40	28763.40	27760.00	28639.20	13263	2465	10
2022.05.12	11:00:00	28639.10	29171.50	28349.40	28382.20	15519	2407	10
2022.05.12	12:00:00	28381.70	28680.00	27920.60	28502.90	16038	2838	6
2022.05.12	13:00:00	28503.00	28677.30	27932.90	28374.60	13072	2559	10
2022.05.12	14:00:00	28375.00	29596.00	28005.20	29589.20	15815	3558	10
2022.05.12	15:00:00	29589.30	29778.00	29067.00	29070.30	15922	3739	10
2022.05.12	16:00:00	29070.00	29844.80	29001.00	29805.00	17138	3528	10
2022.05.12	17:00:00	29804.80	29812.00	28491.20	28594.20	16427	4034	10
2022.05.12	18:00:00	28592.80	28727.10	28220.00	28273.90	9395	1903	10
2022.05.12	19:00:00	28273.80	28715.40	28270.00	28699.30	9960	1792	1
2022.05.12	20:00:00	28699.40	28888.00	28512.00	28608.30	10118	1792	3
2022.05.12	21:00:00	28608.30	28618.00	27985.60	28425.10	25127	4394	10
2022.05.12	22:00:00	28425.20	28721.60	28355.00	28710.70	16974	3047	10
2022.05.12	23:00:00	28709.90	29247.50	28709.10	29036.50	16502	3529	10
2022.05.13	00:00:00	29037.30	29538.00	28792.30	29537.90	15260	3615	10
2022.05.13	01:00:00	29538.00	29678.30	29252.40	29474.30	15321	3126	10
2022.05.13	02:00:00	29474.30	30099.90	29468.00	29978.50	17534	3207	10
2022.05.13	03:00:00	29978.20	30736.80	29978.20	30528.70	22310	4493	10
2022.05.13	04:00:00	30530.20	30608.30	30307.50	30494.10	13503	2437	10
2022.05.13	05:00:00	30494.00	30986.00	30411.20	30543.40	21343	5491	10
2022.05.13	06:00:00	30541.80	30613.70	30365.80	30371.70	14213	2788	10
2022.05.13	07:00:00	30371.70	30460.00	30169.10	30169.10	10620	1884	10
2022.05.13	08:00:00	30166.30	30432.00	30163.70	30326.90	8422	1873	10
2022.05.13	09:00:00	30326.80	30680.00	30324.50	30431.20	8727	1485	10
2022.05.13	10:00:00	30431.30	30499.80	30177.40	30471.00	7645	1423	10
2022.05.13	11:00:00	30471.00	30675.30	30235.80	30665.80	8506	1386	10
2022.05.13	12:00:00	30665.70	30760.00	30443.30	30685.20	9685	1498	10
2022.05.13	13:00:00	30697.40	30801.00	30372.10	30774.20	11643	2412	10
2022.05.13	14:00:00	30771.00	30968.10	30608.60	30746.20	9694	1657	10
2022.05.13	15:00:00	30746.10	30752.60	30304.30	30336.60	7815	1184	10
2022.05.13	16:00:00	30315.00	30490.70	29839.80	29980.30	12870	2373	10
2022.05.13	17:00:00	29980.30	30152.60	29624.80	29628.60	10763	1956	8
2022.05.13	18:00:00	29628.70	30147.80	29384.60	30118.30	11842	1991	10
2022.05.13	19:00:00	30117.20	30176.10	29943.40	30077.80	8534	1596	10
2022.05.13	20:00:00	30077.80	30108.00	29802.70	29829.00	11755	2166	10
2022.05.13	21:00:00	29829.70	30079.40	29738.60	30030.00	25267	3313	10
2022.05.13	22:00:00	30029.90	30126.30	29773.30	29803.00	17636	3106	10
2022.05.13	23:00:00	29802.90	29833.00	29209.10	29290.40	20686	3338	10
